Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
11/15/2020,095025,LISNER LOUISE DICKSON HURTHOME,5425 WESTERN AVE NW,WASHINGTON,DC,20015,Y,Y,0,0,0,41,0,34,0,13,0,9,60,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,2,27,0,19,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,732.1,160.7,22.0,District Of Columbia,N,N,POINT (-77.08341 38.962593)
08/16/2020,095021,HEALTH & REHABILITATION  CENTER AT THOMAS CIRCLE,1330 MASSACHUSETTS AVENUE NW,WASHINGTON,DC,20005,Y,Y,0,6,0,4,0,4,0,5,0,2,27,13,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,307.7,153.8,50.0,District Of Columbia,N,N,POINT (-77.030959 38.905201)
07/26/2020,095027,BRIDGEPOINT SUB-ACUTE AND REHAB CAPITOL HILL,223 7TH STREET NE,WASHINGTON,DC,20002,Y,Y,1,19,0,0,0,3,0,4,0,0,117,113,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,1,0,Y,Y,0,0,0.0,0.0,,District Of Columbia,N,N,POINT (-76.996175 38.893074)
11/08/2020,095026,KNOLLWOOD HSC,6200 OREGON AVE NW,WASHINGTON,DC,20015,Y,Y,0,2,0,0,0,5,1,11,0,3,49,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,14,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,71.4,,District Of Columbia,N,N,POINT (-77.053492 38.971006)
09/06/2020,095030,SIBLEY MEM HOSP RENAISSANCE,5255 LOUGHBORO ROAD NW,WASHINGTON,DC,20016,Y,Y,0,40,0,0,0,13,0,0,0,0,45,27,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,District Of Columbia,N,N,POINT (-77.109889 38.935747)
08/02/2020,095034,CARROLL MANOR NURSING & REHAB,"725 BUCHANAN ST., NE",WASHINGTON,DC,20017,Y,Y,0,9,1,25,1,11,2,31,0,6,240,178,Y,Y,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,27,1,22,0,1,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,5.6,0,140.4,33.7,24.0,District Of Columbia,N,N,POINT (-76.996342 38.946272)
09/13/2020,095020,STODDARD BAPTIST NURSING HOME,1818 NEWTON ST. NW,WASHINGTON,DC,20010,Y,Y,0,2,1,3,1,4,0,0,0,0,164,102,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9.8,0,29.4,0.0,0.0,District Of Columbia,N,N,POINT (-77.042758 38.934174)
08/09/2020,095015,SERENITY REHABILITATION AND HEALTH CENTER LLC,1380 SOUTHERN AVE SE,WASHINGTON,DC,20032,Y,Y,0,33,0,62,0,14,1,28,0,13,183,156,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,397.4,83.3,21.0,District Of Columbia,N,N,POINT (-76.983117 38.835395)
07/05/2020,095020,STODDARD BAPTIST NURSING HOME,1818 NEWTON ST. NW,WASHINGTON,DC,20010,N,,0,1,0,0,0,1,0,0,0,0,164,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,District Of Columbia,,,POINT (-77.042758 38.934174)
09/27/2020,095025,LISNER LOUISE DICKSON HURTHOME,5425 WESTERN AVE NW,WASHINGTON,DC,20015,Y,Y,0,0,0,41,0,34,0,11,0,9,60,57,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,1,1,N,0,24,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,719.3,157.9,22.0,District Of Columbia,N,N,POINT (-77.08341 38.962593)
06/14/2020,09E020,JEANNE JUGAN RESIDENCE,4200 HAREWOOD ROAD NE,WASHINGTON,DC,20017,Y,Y,0,4,0,20,0,9,0,16,0,4,40,24,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,2,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,833.3,166.7,20.0,District Of Columbia,N,N,POINT (-77.002487 38.938066)
07/19/2020,095038,FOREST HILLS OF DC,"4901 CONNECTICUT AVENUE, NW",WASHINGTON,DC,20008,Y,Y,0,4,0,12,0,7,0,6,0,2,50,44,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,272.7,45.5,16.7,District Of Columbia,N,N,POINT (-77.069196 38.953916)
09/20/2020,095019,DEANWOOD REHABILITATION AND WELLNESS CENTER,5000 BURROUGHS AVE. NE,WASHINGTON,DC,20019,Y,Y,0,38,0,112,0,0,2,21,0,7,296,252,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,58,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,444.4,27.8,6.3,District Of Columbia,N,N,
07/12/2020,095021,HEALTH & REHABILITATION  CENTER AT THOMAS CIRCLE,1330 MASSACHUSETTS AVENUE NW,WASHINGTON,DC,20005,Y,Y,0,5,0,4,0,4,0,4,0,2,27,13,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,307.7,153.8,50.0,District Of Columbia,N,N,POINT (-77.030959 38.905201)
08/23/2020,095020,STODDARD BAPTIST NURSING HOME,1818 NEWTON ST. NW,WASHINGTON,DC,20010,Y,Y,0,2,0,2,0,3,0,0,0,0,164,104,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,1,2,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,19.2,0.0,0.0,District Of Columbia,N,N,POINT (-77.042758 38.934174)
07/05/2020,095036,UNIQUE REHABILITATION AND HEALTH CENTER LLC,901 FIRST STREET NW,WASHINGTON,DC,20001,Y,Y,0,26,0,8,0,6,2,19,0,4,230,204,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,39.2,19.6,50.0,District Of Columbia,N,N,POINT (-77.012157 38.901833)
11/08/2020,095040,THE HSC PEDIATRIC SKILLED NURSING FACILITY,1731 BUNKER HILL ROAD  NE,WASHINGTON,DC,20017,Y,Y,0,0,0,0,0,6,0,1,0,0,16,6,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,Y,N,N,,,,0,6,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,8,0,Y,Y,0,0,0.0,0.0,,District Of Columbia,N,N,POINT (-76.981041 38.94192)
09/13/2020,095030,SIBLEY MEM HOSP RENAISSANCE,5255 LOUGHBORO ROAD NW,WASHINGTON,DC,20016,Y,Y,0,40,0,0,0,13,0,0,0,0,45,29,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,N,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,District Of Columbia,N,N,POINT (-77.109889 38.935747)
06/14/2020,095022,TRANSITIONS HEALTHCARE CAPITOL CITY,2425 25TH STREET SE,WASHINGTON,DC,20020,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,District Of Columbia,,,POINT (-76.969983 38.858696)
05/31/2020,095014,WASHINGTON CTR FOR AGING SVCS,2601 18TH STREET NE,WASHINGTON,DC,20018,Y,Y,2,21,4,46,0,61,0,38,0,19,245,174,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,0,30,0,1,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23,0,264.4,109.2,41.3,District Of Columbia,Y,N,POINT (-76.978984 38.922917)
06/14/2020,095019,DEANWOOD REHABILITATION AND WELLNESS CENTER,5000 BURROUGHS AVE. NE,WASHINGTON,DC,20019,Y,Y,1,26,18,112,0,0,4,12,1,5,296,234,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,55,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,76.9,4.3,478.6,21.4,4.5,District Of Columbia,Y,N,
10/25/2020,095031,INSPIRE REHABILITATION AND HEALTH CENTER LLC,2131 O STREET NW,WASHINGTON,DC,20037,Y,Y,0,24,0,68,0,54,1,26,0,9,180,159,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,1,0,Y,0,39,0,2,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,427.7,56.6,13.2,District Of Columbia,N,N,POINT (-77.047979 38.908579)
06/28/2020,095028,INGLESIDE AT ROCK CREEK,3050 MILITARY ROAD NW,WASHINGTON,DC,20015,Y,Y,0,0,0,1,0,4,0,7,0,2,34,25,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,40.0,80.0,200.0,District Of Columbia,N,N,POINT (-77.061406 38.959854)
11/15/2020,095022,TRANSITIONS HEALTHCARE CAPITOL CITY,2425 25TH STREET SE,WASHINGTON,DC,20020,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,District Of Columbia,,,POINT (-76.969983 38.858696)
09/27/2020,095039,UNITED MEDICAL NURSING HOME,"1310 SOUTHERN AVENUE, SE, SUITE 200",WASHINGTON,DC,20032,Y,Y,0,0,0,0,0,0,0,0,0,0,120,0,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,,,,,,District Of Columbia,N,N,POINT (-76.984698 38.83415500000001)
10/25/2020,095015,SERENITY REHABILITATION AND HEALTH CENTER LLC,1380 SOUTHERN AVE SE,WASHINGTON,DC,20032,Y,Y,0,34,0,62,0,14,0,31,0,13,183,155,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,25,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,400.0,83.9,21.0,District Of Columbia,N,N,POINT (-76.983117 38.835395)
07/12/2020,095038,FOREST HILLS OF DC,"4901 CONNECTICUT AVENUE, NW",WASHINGTON,DC,20008,Y,Y,0,4,0,12,0,7,0,6,0,2,50,42,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,285.7,47.6,16.7,District Of Columbia,N,N,POINT (-77.069196 38.953916)
11/01/2020,095036,UNIQUE REHABILITATION AND HEALTH CENTER LLC,901 FIRST STREET NW,WASHINGTON,DC,20001,Y,Y,0,27,0,8,0,6,1,36,0,4,230,204,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,2,0,Y,0,22,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,39.2,19.6,50.0,District Of Columbia,N,N,POINT (-77.012157 38.901833)
06/28/2020,095025,LISNER LOUISE DICKSON HURTHOME,5425 WESTERN AVE NW,WASHINGTON,DC,20015,Y,Y,0,0,0,38,0,34,0,10,0,9,60,39,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,,,,,,0,0,974.4,230.8,23.7,District Of Columbia,N,N,POINT (-77.08341 38.962593)
06/14/2020,095039,UNITED MEDICAL NURSING HOME,"1310 SOUTHERN AVENUE, SE, SUITE 200",WASHINGTON,DC,20032,Y,Y,0,0,0,0,0,0,0,0,0,0,120,0,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,,,,,,District Of Columbia,N,N,POINT (-76.984698 38.83415500000001)
11/08/2020,095024,BRIDGEPOINT SUBACUTE AND REHAB NATIONAL HARBOR,4601 MARTIN LUTHER KING JR AVENUE SW,WASHINGTON,DC,20032,Y,Y,0,6,0,7,0,0,1,5,0,0,114,107,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,Y,N,Y,0,0,Y,0,10,0,3,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,6,0,Y,Y,0,0,65.4,0.0,0.0,District Of Columbia,N,N,POINT (-77.012409 38.824754)
08/16/2020,095014,WASHINGTON CTR FOR AGING SVCS,2601 18TH STREET NE,WASHINGTON,DC,20018,Y,Y,3,68,0,53,0,74,0,45,0,19,259,186,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,,,,,1,32,0,30,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,284.9,102.2,35.8,District Of Columbia,N,N,POINT (-76.978984 38.922917)
11/08/2020,095021,HEALTH & REHABILITATION  CENTER AT THOMAS CIRCLE,1330 MASSACHUSETTS AVENUE NW,WASHINGTON,DC,20005,Y,Y,0,6,0,4,0,23,0,5,0,2,27,6,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,666.7,333.3,50.0,District Of Columbia,N,N,POINT (-77.030959 38.905201)
06/07/2020,095038,FOREST HILLS OF DC,"4901 CONNECTICUT AVENUE, NW",WASHINGTON,DC,20008,Y,Y,0,3,0,6,1,2,0,2,0,0,50,44,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,136.4,0.0,0.0,District Of Columbia,N,N,POINT (-77.069196 38.953916)
08/09/2020,095030,SIBLEY MEM HOSP RENAISSANCE,5255 LOUGHBORO ROAD NW,WASHINGTON,DC,20016,Y,Y,0,40,0,0,0,13,0,0,0,0,45,26,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,District Of Columbia,N,N,POINT (-77.109889 38.935747)
07/26/2020,095020,STODDARD BAPTIST NURSING HOME,1818 NEWTON ST. NW,WASHINGTON,DC,20010,Y,Y,0,1,0,1,0,2,0,0,0,0,164,106,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,9.4,0.0,0.0,District Of Columbia,N,N,POINT (-77.042758 38.934174)
06/07/2020,095027,BRIDGEPOINT SUB-ACUTE AND REHAB CAPITOL HILL,223 7TH STREET NE,WASHINGTON,DC,20002,Y,Y,3,3,0,0,0,0,0,1,0,0,117,112,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,12,0,Y,Y,0,0,0.0,0.0,,District Of Columbia,N,N,POINT (-76.996175 38.893074)
10/11/2020,095019,DEANWOOD REHABILITATION AND WELLNESS CENTER,5000 BURROUGHS AVE. NE,WASHINGTON,DC,20019,Y,Y,0,38,1,115,0,0,2,24,0,7,296,243,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,1,62,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,4.1,0,473.3,28.8,6.1,District Of Columbia,N,N,
10/04/2020,095021,HEALTH & REHABILITATION  CENTER AT THOMAS CIRCLE,1330 MASSACHUSETTS AVENUE NW,WASHINGTON,DC,20005,Y,Y,0,6,0,4,1,23,0,5,0,2,27,19,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,1,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,210.5,105.3,50.0,District Of Columbia,N,N,POINT (-77.030959 38.905201)
07/26/2020,095040,THE HSC PEDIATRIC SKILLED NURSING FACILITY,1731 BUNKER HILL ROAD  NE,WASHINGTON,DC,20017,Y,Y,0,0,0,0,0,6,0,1,0,0,16,4,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,3,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,8,2,Y,Y,0,0,0.0,0.0,,District Of Columbia,N,N,POINT (-76.981041 38.94192)
08/30/2020,095026,KNOLLWOOD HSC,6200 OREGON AVE NW,WASHINGTON,DC,20015,Y,Y,0,2,0,0,0,5,0,7,0,3,73,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,6,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,69.8,,District Of Columbia,N,N,POINT (-77.053492 38.971006)
08/02/2020,095028,INGLESIDE AT ROCK CREEK,3050 MILITARY ROAD NW,WASHINGTON,DC,20015,Y,Y,0,0,0,2,0,4,0,7,0,2,34,26,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,76.9,76.9,100.0,District Of Columbia,N,N,POINT (-77.061406 38.959854)
07/19/2020,095039,UNITED MEDICAL NURSING HOME,"1310 SOUTHERN AVENUE, SE, SUITE 200",WASHINGTON,DC,20032,Y,Y,0,0,0,0,0,0,0,0,0,0,120,0,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,,,,,,District Of Columbia,N,N,POINT (-76.984698 38.83415500000001)
08/23/2020,095039,UNITED MEDICAL NURSING HOME,"1310 SOUTHERN AVENUE, SE, SUITE 200",WASHINGTON,DC,20032,Y,Y,0,0,0,0,0,0,0,0,0,0,120,0,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,,,,,,District Of Columbia,N,N,POINT (-76.984698 38.83415500000001)
09/20/2020,095034,CARROLL MANOR NURSING & REHAB,"725 BUCHANAN ST., NE",WASHINGTON,DC,20017,Y,Y,1,10,0,27,1,14,0,39,0,6,240,173,,,,,N,N,Y,Y,N,N,N,N/A,Y,Y,N,N,N,N,N,N,Y,Y,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,32,2,28,0,1,Y,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,156.1,34.7,22.2,District Of Columbia,N,N,POINT (-76.996342 38.946272)
06/28/2020,095027,BRIDGEPOINT SUB-ACUTE AND REHAB CAPITOL HILL,223 7TH STREET NE,WASHINGTON,DC,20002,Y,Y,5,16,0,0,1,1,2,4,0,0,117,112,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,7,0,Y,Y,0,0,0.0,0.0,,District Of Columbia,N,N,POINT (-76.996175 38.893074)
10/25/2020,095025,LISNER LOUISE DICKSON HURTHOME,5425 WESTERN AVE NW,WASHINGTON,DC,20015,Y,Y,0,0,0,41,0,34,0,13,0,9,60,55,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,1,0,Y,0,25,0,19,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,745.5,163.6,22.0,District Of Columbia,N,N,POINT (-77.08341 38.962593)
